class template, instantiations, multiple overload instantiations, developer, email, edit time, definition file path, line
connectivity::ado::OAdoColumn, //rcweir, //rcweir@unknown, //20110816, //main/connectivity/source/inc/ado/AColumn.hxx, //36, //0:connectivity::ado::OAdoColumn//1:connectivity::ado::OKeyColumn//1:connectivity::ado::OIndexColumn
ImportTyp, //rcweir, //rcweir@unknown, //20110816, //main/sc/source/filter/inc/imp_op.hxx, //51, //0:ImportTyp//1:ImportExcel//2:ImportExcel8//1:ImportLotus
SvxNodeIdx, //rcweir, //rcweir@unknown, //20110816, //main/editeng/inc/editeng/svxrtf.hxx, //62, //0:SvxNodeIdx//1:EditNodeIdx//1:SwNodeIdx
framework::IGuard, //rcweir, //rcweir@unknown, //20110816, //main/framework/inc/framework/iguard.hxx, //46, //0:framework::IGuard//1:framework::IMutexGuard//2:dbaui::UndoManagerMethodGuard//2:chart::impl::UndoManagerMethodGuard//2:sfx2::UndoManagerGuard
framework::IMutex, //rcweir, //rcweir@unknown, //20110816, //main/framework/inc/framework/imutex.hxx, //46, //0:framework::IMutex//1:dbaui::OslMutexFacade//1:chart::impl::DummyMutex//1:sfx2::SolarMutexFacade
framework::IUndoManagerImplementation, //rcweir, //rcweir@unknown, //20110816, //main/framework/inc/framework/undomanagerhelper.hxx, //64, //0:framework::IUndoManagerImplementation//1:dbaui::UndoManager_Impl//1:chart::impl::UndoManager_Impl//1:sfx2::DocumentUndoManager_Impl
BaseDispatch, //rcweir, //rcweir@unknown, //20110816, //main/odk/examples/cpp/complextoolbarcontrols/MyProtocolHandler.h, //105, //0:BaseDispatch//1:CalcDispatch//1:WriterDispatch
CGMOutAct, //rcweir, //rcweir@unknown, //20110816, //main/filter/source/graphicfilter/icgm/outact.hxx, //50, //0:CGMOutAct//1:CGMImpressOutAct
chart::RangeSelectionListenerParent, //rcweir, //rcweir@unknown, //20110816, //main/chart2/source/controller/inc/RangeSelectionListener.hxx, //34, //0:chart::RangeSelectionListenerParent//1:chart::RangeChooserTabPage//1:chart::ErrorBarResources//1:chart::DataSourceTabPage
dbaui::PropertyStorage, //rcweir, //rcweir@unknown, //20110816, //main/dbaccess/source/ui/inc/propertystorage.hxx, //46, //0:dbaui::PropertyStorage//1:dbaui::SetItemPropertyStorage
XclPCItem, //rcweir, //rcweir@unknown, //20110816, //main/sc/source/filter/inc/xlpivot.hxx, //407, //0:XclPCItem//1:XclImpPCItem//1:XclExpPCItem
OCommonEmbeddedObject, //rcweir, //rcweir@unknown, //20110816, //main/embeddedobj/source/inc/commonembobj.hxx, //82, //0:OCommonEmbeddedObject//1:OSpecialEmbeddedObject
SwGreetingsHandler, //rcweir, //rcweir@unknown, //20110816, //main/sw/source/ui/dbui/mmgreetingspage.hxx, //41, //0:SwGreetingsHandler//1:SwMailBodyDialog//1:SwMailMergeGreetingsPage
dbaui::DBTreeListBox, //rcweir, //rcweir@unknown, //20110816, //main/dbaccess/source/ui/inc/dbtreelistbox.hxx, //54, //0:dbaui::DBTreeListBox//1:dbaui::OMarkableTreeListBox//2:dbaui::OTableTreeListBox//2:dbaui::OColumnTreeBox
autodoc::HtmlDisplay_Idl_Ifc, //rcweir, //rcweir@unknown, //20110816, //main/autodoc/inc/autodoc/dsp_html_std.hxx, //173, //0:autodoc::HtmlDisplay_Idl_Ifc//1:HtmlDisplay_Idl
WW8Style, //rcweir, //rcweir@unknown, //20110816, //main/sw/source/filter/ww8/dump/ww8scan.hxx, //1222, //0:WW8Style//1:WW8RStyle//1:DStyle
ary::cpp::InputContext, //rcweir, //rcweir@unknown, //20110816, //main/autodoc/inc/ary/cpp/inpcontx.hxx, //64, //0:ary::cpp::InputContext//1:cpp::ContextForAry
OTextCursorHelper, //rcweir, //rcweir@unknown, //20110816, //main/sw/inc/TextCursorHelper.hxx, //32, //0:OTextCursorHelper//1:SwXTextViewCursor//1:SwXTextCursor
chart::LabelPositionHelper, //rcweir, //rcweir@unknown, //20110816, //main/chart2/source/view/inc/LabelPositionHelper.hxx, //44, //0:chart::LabelPositionHelper//1:chart::PolarLabelPositionHelper
chart::MinimumAndMaximumSupplier, //rcweir, //rcweir@unknown, //20110816, //main/chart2/source/view/inc/MinimumAndMaximumSupplier.hxx, //40, //0:chart::MinimumAndMaximumSupplier//1:chart::MergedMinimumAndMaximumSupplier//1:chart::VSeriesPlotter//2:chart::PieChart//2:chart::BarChart//2:chart::AreaChart//2:chart::BubbleChart//2:chart::CandleStickChart
chart::PlottingPositionHelper, //rcweir, //rcweir@unknown, //20110816, //main/chart2/source/view/inc/PlottingPositionHelper.hxx, //54, //0:chart::PlottingPositionHelper//1:chart::PolarPlottingPositionHelper//2:chart::PiePositionHelper//1:chart::BarPositionHelper
svt::table::IAccessibleTableControl, //rcweir, //rcweir@unknown, //20110816, //main/svtools/inc/svtools/accessibletable.hxx, //134, //0:svt::table::IAccessibleTableControl//1:accessibility::AccessibleGridControlAccess
dbp::OControlWizard, //rcweir, //rcweir@unknown, //20110816, //main/extensions/source/dbpilots/controlwizard.hxx, //113, //0:dbp::OControlWizard//1:dbp::OGroupBoxWizard//1:dbp::OListComboWizard//1:dbp::OGridWizard
dbp::OControlWizardPage, //rcweir, //rcweir@unknown, //20110816, //main/extensions/source/dbpilots/controlwizard.hxx, //65, //0:dbp::OControlWizardPage//1:dbp::OGBWPage//2:dbp::OFinalizeGBWPage//2:dbp::OOptionValuesPage//2:dbp::ORadioSelectionPage//1:dbp::OMaybeListSelectionPage//2:dbp::ODBFieldPage//3:dbp::OOptionDBFieldPage//3:dbp::OComboDBFieldPage//2:dbp::ODefaultFieldSelectionPage//1:dbp::OTableSelectionPage//1:dbp::OLCPage//2:dbp::OContentFieldSelection//2:dbp::OContentTableSelection//2:dbp::OLinkFieldsPage//1:dbp::OGridPage//2:dbp::OGridFieldsSelection
toolkit::IAccessibleFactory, //rcweir, //rcweir@unknown, //20110816, //main/toolkit/inc/toolkit/helper/accessiblefactory.hxx, //69, //0:toolkit::IAccessibleFactory//1:toolkit::AccessibleDummyFactory//1:accessibility::AccessibleFactory
svt::IAccessibleTabListBox, //rcweir, //rcweir@unknown, //20110816, //main/svtools/inc/svtools/accessibletableprovider.hxx, //145, //0:svt::IAccessibleTabListBox//1:accessibility::AccessibleTabListBox
canvas::SpriteSurface, //rcweir, //rcweir@unknown, //20110816, //main/canvas/inc/canvas/base/spritesurface.hxx, //40, //0:canvas::SpriteSurface//1:nullcanvas::SpriteCanvasBaseSpriteSurface_Base//1:cairocanvas::SpriteCanvasBaseSpriteSurface_Base//1:vclcanvas::SpriteCanvasBaseSpriteSurface_Base
BigPtrEntry, //rcweir, //rcweir@unknown, //20110816, //main/sw/qa/core/bigpointerarray-new.hxx, //36, //0:BigPtrEntry//1:BigPtrEntryMock
psp::PrinterBmp, //rcweir, //rcweir@unknown, //20110816, //main/vcl/inc/printergfx.hxx, //137, //0:psp::PrinterBmp//1:SalPrinterBmp//1:SalPrinterBmp
slideshow::internal::IntrinsicAnimationEventHandler, //rcweir, //rcweir@unknown, //20110816, //main/slideshow/source/inc/intrinsicanimationeventhandler.hxx, //42, //0:slideshow::internal::IntrinsicAnimationEventHandler//1:slideshow::internal::IntrinsicAnimationListener//1:slideshow::internal::ExternalShapeBase::ExternalShapeBaseListener//1:IntrinsicAnimationListener
SwFldPage, //rcweir, //rcweir@unknown, //20110816, //main/sw/source/ui/fldui/fldpage.hxx, //37, //0:SwFldPage//1:SwFldDokInfPage//1:SwFldRefPage//1:SwFldFuncPage//1:SwFldDokPage//1:SwFldVarPage//1:SwFldDBPage
OutlinerUndoBase, //rcweir, //rcweir@unknown, //20110816, //main/editeng/source/outliner/outlundo.hxx, //31, //0:OutlinerUndoBase//1:OutlinerUndoChangeDepth//1:OutlinerUndoChangeParaFlags//1:OutlinerUndoChangeParaNumberingRestart//1:OutlinerUndoCheckPara
dbaui::IRelationControlInterface, //rcweir, //rcweir@unknown, //20110816, //main/dbaccess/source/ui/inc/RelControliFace.hxx, //33, //0:dbaui::IRelationControlInterface//1:dbaui::DlgQryJoin//1:dbaui::ORelationDialog
helpdatafileproxy::hdf_internal::Noncopyable, //rcweir, //rcweir@unknown, //20110816, //main/xmlhelp/source/cxxhelp/provider/db.hxx, //35, //0:helpdatafileproxy::hdf_internal::Noncopyable//1:helpdatafileproxy::Hdf
sfx2::IMacroDocumentAccess, //rcweir, //rcweir@unknown, //20110816, //main/sfx2/inc/sfx2/docmacromode.hxx, //49, //0:sfx2::IMacroDocumentAccess//1:dbaccess::ODatabaseModelImpl//1:SfxObjectShell_Impl
dbaccess::ModelDependentComponent, //rcweir, //rcweir@unknown, //20110816, //main/dbaccess/source/core/dataaccess/ModelImpl.hxx, //529, //0:dbaccess::ModelDependentComponent//1:dbaccess::ODatabaseDocument//1:dbaccess::ODatabaseSource
animcore::AnimationNodeBase, //rcweir, //rcweir@unknown, //20110816, //main/animations/source/animcore/animcore.cxx, //110, //0:animcore::AnimationNodeBase//1:animcore::AnimationNode
framework::ILayoutNotifications, //rcweir, //rcweir@unknown, //20110816, //main/framework/inc/helper/ilayoutnotifications.hxx, //30, //0:framework::ILayoutNotifications//1:framework::LayoutManager
frm::ICommandDescriptionProvider, //rcweir, //rcweir@unknown, //20110816, //main/forms/source/inc/commanddescriptionprovider.hxx, //43, //0:frm::ICommandDescriptionProvider//1:frm::DefaultCommandDescriptionProvider
chart::ChangingResource, //rcweir, //rcweir@unknown, //20110816, //main/chart2/source/controller/dialogs/ChangingResource.hxx, //44, //0:chart::ChangingResource//1:chart::AxisTypeResourceGroup//1:chart::GeometryResourceGroup//1:chart::SortByXValuesResourceGroup//1:chart::ChartTypeDialogController//2:chart::AreaChartDialogController//2:chart::BubbleChartDialogController//2:chart::ColumnOrBarChartDialogController_Base//3:chart::BarChartDialogController//3:chart::ColumnChartDialogController//2:chart::CombiColumnLineChartDialogController//2:chart::LineChartDialogController//2:chart::NetChartDialogController//2:chart::PieChartDialogController//2:chart::StockChartDialogController//2:chart::XYChartDialogController
chart::ResourceChangeListener, //rcweir, //rcweir@unknown, //20110816, //main/chart2/source/controller/dialogs/ChangingResource.hxx, //37, //0:chart::ResourceChangeListener//1:chart::ChartTypeTabPage
sdr::ObjectUser, //rcweir, //rcweir@unknown, //20110816, //main/svx/inc/svx/sdrobjectuser.hxx, //40, //0:sdr::ObjectUser//1:SvxTextEditSourceImpl//1:sd::ShapeList//1:sdr::table::CellUndo
BaseStorageStream, //rcweir, //rcweir@unknown, //20110816, //main/sot/inc/sot/stg.hxx, //91, //0:BaseStorageStream//1:StorageStream//1:UCBStorageStream
autodoc::CodeParser_Ifc, //rcweir, //rcweir@unknown, //20110816, //main/autodoc/inc/autodoc/prs_code.hxx, //53, //0:autodoc::CodeParser_Ifc//1:cpp::Cpluplus_Parser
autodoc::DocumentationParser_Ifc, //rcweir, //rcweir@unknown, //20110816, //main/autodoc/inc/autodoc/prs_docu.hxx, //41, //0:autodoc::DocumentationParser_Ifc//1:adoc::DocuParser_AutodocStyle
autodoc::FileCollector_Ifc, //rcweir, //rcweir@unknown, //20110816, //main/autodoc/inc/autodoc/filecoli.hxx, //31, //0:autodoc::FileCollector_Ifc//1:FileCollector
autodoc::ParseToolsFactory_Ifc, //rcweir, //rcweir@unknown, //20110816, //main/autodoc/inc/autodoc/parsing.hxx, //40, //0:autodoc::ParseToolsFactory_Ifc//1:ParseToolsFactory
connectivity::adabas::OAdabasUser, //rcweir, //rcweir@unknown, //20110816, //main/connectivity/source/inc/adabas/BUser.hxx, //36, //0:connectivity::adabas::OAdabasUser//1:connectivity::adabas::OUserExtend
drawinglayer::processor3d::DefaultProcessor3D, //Armin Le Grand, //alg@apache.org, //20130130, //main/drawinglayer/inc/drawinglayer/processor3d/defaultprocessor3d.hxx, //77, //0:drawinglayer::processor3d::DefaultProcessor3D//1:drawinglayer::processor3d::ZBufferProcessor3D
com::sun::star::i18n::oneToOneMapping, //rcweir, //rcweir@unknown, //20110816, //main/i18nutil/inc/i18nutil/oneToOneMapping.hxx, //45, //0:com::sun::star::i18n::oneToOneMapping//1:com::sun::star::i18n::oneToOneMappingWithFlag
svt::IWizardPageController, //rcweir, //rcweir@unknown, //20110816, //main/svtools/inc/svtools/wizardmachine.hxx, //66, //0:svt::IWizardPageController//1:dbaui::OGenericAdministrationPage//2:dbaui::GeneratedValuesPage//2:dbaui::SpecialSettingsPage//2:dbaui::OCommonBehaviourTabPage//3:dbaui::MySQLNativePage//3:dbaui::OAdabasDetailsPage//3:dbaui::OAdoDetailsPage//3:dbaui::ODbaseDetailsPage//3:dbaui::OGeneralSpecialJDBCDetailsPage//3:dbaui::OLDAPDetailsPage//3:dbaui::OMozillaDetailsPage//3:dbaui::OMySQLODBCDetailsPage//3:dbaui::OOdbcDetailsPage//3:dbaui::OTextDetailsPage//3:dbaui::OUserDriverDetailsPage//2:dbaui::OTableSubscriptionPage//2:dbaui::OGeneralPage//2:dbaui::MySQLNativeSetupPage//2:dbaui::OAuthentificationPageSetup//2:dbaui::OFinalDBPageSetup//2:dbaui::OGeneralSpecialJDBCConnectionPageSetup//2:dbaui::OLDAPConnectionPageSetup//2:dbaui::OMySQLIntroPageSetup//2:dbaui::OConnectionHelper//3:dbaui::OConnectionTabPage//3:dbaui::OConnectionTabPageSetup//4:dbaui::OJDBCConnectionPageSetup//4:dbaui::OSpreadSheetConnectionPageSetup//4:dbaui::OTextConnectionPageSetup//2:dbaui::OUserAdmin//1:svt::uno::WizardPageController
vos::OObject, //rcweir, //rcweir@unknown, //20110816, //main/vos/inc/vos/object.hxx, //44, //0:vos::OObject//1:vos::OThread//2:Updater_Impl//2:SvtMatchContext_Impl//2:FmSearchThread//2:desktop::OfficeIPCThread//2:ScannerThread//2:WriteToStreamThread//2:CommunicationLinkViaSocket//2:CommunicationManagerServerAcceptThread//2:vos::OTimerManager//1:vos::OThreadData//1:vos::OSocket//2:vos::OAcceptorSocket//2:vos::ODatagramSocket//2:vos::OStreamSocket//3:vos::OConnectorSocket//1:vos::OSocketAddr//2:vos::OInetSocketAddr//2:vos::OIpxSocketAddr//1:vos::OTimer//2:connectivity::OPoolTimer//2:CallbackTimer//2:sdext::presenter::PresenterClock::Timer//1:vos::OStream//1:vos::OExtCommandLine//1:vos::OProcess//1:vos::OStartupInfo//1:vos::OModule//1:vos::OPipe//2:vos::OStreamPipe//1:vos::OSecurity//1:vos::OBaseException//1:vos::OMutex//2:SalYieldMutex//2:SalYieldMutex//2:SalYieldMutex//2:SvpSalYieldMutex//1:vos::OSignalHandler//2:ImplVCLExceptionHandler//2:desktop::SalMainPipeExchangeSignalHandler//1:vos::OCondition
layout::WindowImpl, //rcweir, //rcweir@unknown, //20110816, //main/toolkit/source/layout/vcl/wrapper.hxx, //42, //0:layout::WindowImpl//1:layout::ControlImpl//2:layout::ButtonImpl//3:layout::CheckBoxImpl//3:layout::PushButtonImpl//4:layout::AdvancedButtonImpl//5:layout::MoreButtonImpl//4:layout::ApplyButtonImpl//4:layout::CancelButtonImpl//4:layout::HelpButtonImpl//4:layout::IgnoreButtonImpl//4:layout::ImageButtonImpl//4:layout::NoButtonImpl//4:layout::OKButtonImpl//4:layout::ResetButtonImpl//4:layout::RetryButtonImpl//4:layout::YesButtonImpl//3:layout::RadioButtonImpl//2:layout::EditImpl//3:layout::ComboBoxImpl//3:layout::MultiLineEditImpl//3:layout::SpinFieldImpl//4:layout::MetricFieldImpl//4:layout::NumericFieldImpl//2:layout::ListBoxImpl//3:layout::MultiListBoxImpl//2:layout::FixedImageImpl//2:layout::FixedLineImpl//2:layout::FixedTextImpl//3:layout::FixedInfoImpl//2:layout::PluginImpl//2:layout::ProgressBarImpl//2:layout::TabControlImpl//1:layout::InPlugImpl//1:layout::LocalizedStringImpl//1:layout::TabPageImpl
cairocanvas::RepaintTarget, //rcweir, //rcweir@unknown, //20110816, //main/canvas/source/cairo/cairo_repainttarget.hxx, //44, //0:cairocanvas::RepaintTarget//1:cairocanvas::SpriteCanvas//1:cairocanvas::CanvasCustomSprite//1:cairocanvas::CanvasBitmap//1:cairocanvas::Canvas
slideshow::internal::ViewLayer, //rcweir, //rcweir@unknown, //20110816, //main/slideshow/source/inc/viewlayer.hxx, //53, //0:slideshow::internal::ViewLayer//1:slideshow::internal::View//2:slideshow::internal::UnoView//3:slideshow::internal::SlideView//3:TestView//4:ImplTestView//1:slideshow::internal::SlideViewLayer
SecurityEntity, //rcweir, //rcweir@unknown, //20110816, //main/xmlsecurity/tools/demo/performance.cxx, //158, //0:SecurityEntity//1:SignatureEntity
abp::AddressBookSourcePage, //rcweir, //rcweir@unknown, //20110816, //main/extensions/source/abpilot/abspage.hxx, //48, //0:abp::AddressBookSourcePage//1:abp::FieldMappingPage//1:abp::AdminDialogInvokationPage//1:abp::TableSelectionPage//1:abp::TypeSelectionPage//1:abp::FinalPage
IReceiver, //rcweir, //rcweir@unknown, //20110816, //main/automation/source/simplecm/communiio.hxx, //51, //0:IReceiver//1:TCPIO
ITransmiter, //rcweir, //rcweir@unknown, //20110816, //main/automation/source/simplecm/communiio.hxx, //39, //0:ITransmiter//1:TCPIO
SmRect, //rcweir, //rcweir@unknown, //20110816, //main/starmath/inc/rect.hxx, //89, //0:SmRect//1:SmNode//2:SmStructureNode//3:SmAlignNode//3:SmAttributNode//3:SmBinDiagonalNode//3:SmBinHorNode//3:SmBinVerNode//3:SmBraceNode//3:SmBracebodyNode//3:SmFontNode//3:SmLineNode//4:SmExpressionNode//3:SmMatrixNode//3:SmOperNode//3:SmRootNode//3:SmSubSupNode//3:SmTableNode//3:SmUnHorNode//3:SmVerticalBraceNode//2:SmVisibleNode//3:SmGraphicNode//4:SmBlankNode//4:SmPolyLineNode//4:SmRectangleNode//3:SmTextNode//4:SmSpecialNode//5:SmGlyphSpecialNode//5:SmMathSymbolNode//6:SmErrorNode//6:SmPlaceNode//6:SmRootSymbolNode
SourceTreeIterator, //rcweir, //rcweir@unknown, //20110816, //main/l10ntools/inc/srciter.hxx, //30, //0:SourceTreeIterator//1:transex3::SourceTreeLocalizer
SwpHintsArray, //rcweir, //rcweir@unknown, //20110816, //main/sw/inc/ndhints.hxx, //83, //0:SwpHintsArray//1:SwpHints
ExcRoot, //rcweir, //rcweir@unknown, //20110816, //main/sc/source/filter/inc/root.hxx, //81, //0:ExcRoot//1:XclImpAutoFilterData//1:ExtSheetBuffer//1:NameBuffer//1:ShrfmlaBuffer
sd::sidebar::PreviewValueSet, //rcweir, //rcweir@unknown, //20110816, //main/sd/source/ui/sidebar/PreviewValueSet.hxx, //33, //0:sd::sidebar::PreviewValueSet//1:sd::sidebar::MasterPagesSelector//2:sd::sidebar::CurrentMasterPagesSelector//2:sd::sidebar::AllMasterPagesSelector//2:sd::sidebar::RecentMasterPagesSelector
WW8PLCFx, //rcweir, //rcweir@unknown, //20110816, //main/sw/source/filter/ww8/ww8scan.hxx, //372, //0:WW8PLCFx//1:WW8PLCFx_Book//1:WW8PLCFx_FLD//1:WW8PLCFx_Fc_FKP//2:WW8PLCFx_Cp_FKP//1:WW8PLCFx_PCD//1:WW8PLCFx_PCDAttrs//1:WW8PLCFx_SEPX//1:WW8PLCFx_SubDoc
framework::IListBoxListener, //rcweir, //rcweir@unknown, //20110816, //main/framework/inc/uielement/dropdownboxtoolbarcontroller.hxx, //45, //0:framework::IListBoxListener//1:framework::DropdownToolbarController
ScDetOpArr_Impl, //rcweir, //rcweir@unknown, //20110816, //main/sc/inc/detdata.hxx, //78, //0:ScDetOpArr_Impl//1:ScDetOpList
sdr::PageUser, //rcweir, //rcweir@unknown, //20110816, //main/svx/inc/svx/sdrpageuser.hxx, //40, //0:sdr::PageUser//1:sdr::MasterPageDescriptor
SwXShape, //rcweir, //rcweir@unknown, //20110816, //main/sw/inc/unodraw.hxx, //147, //0:SwXShape//1:SwXGroupShape
ScDrawShell, //rcweir, //rcweir@unknown, //20110816, //main/sc/source/ui/inc/drawsh.hxx, //41, //0:ScDrawShell//1:ScOleObjectShell//1:ScChartShell//1:ScDrawFormShell//1:ScGraphicShell//1:ScMediaShell
SwpFmts_SAR, //rcweir, //rcweir@unknown, //20110816, //main/sw/source/core/crsr/findattr.cxx, //57, //0:SwpFmts_SAR//1:SwpFmts
E3dDragMethod, //rcweir, //rcweir@unknown, //20110816, //main/svx/inc/dragmt3d.hxx, //70, //0:E3dDragMethod//1:E3dDragMove//1:E3dDragRotate
SwCurrShells_SAR, //rcweir, //rcweir@unknown, //20110816, //main/sw/source/core/layout/newfrm.cxx, //399, //0:SwCurrShells_SAR//1:SwCurrShells
EditStatus, //rcweir, //rcweir@unknown, //20110816, //main/editeng/inc/editeng/editstat.hxx, //95, //0:EditStatus//1:InternalEditStatus
vcl::DisplayConnectionDispatch, //rcweir, //rcweir@unknown, //20110816, //main/vcl/inc/vcl/displayconnectiondispatch.hxx, //34, //0:vcl::DisplayConnectionDispatch//1:vcl::DisplayConnection
xmlscript::ElementBase, //rcweir, //rcweir@unknown, //20110816, //main/xmlscript/source/xmldlg_imexp/imp_share.hxx, //191, //0:xmlscript::ElementBase//1:xmlscript::ControlElement//2:xmlscript::BulletinBoardElement//3:xmlscript::TitledBoxElement//2:xmlscript::ButtonElement//2:xmlscript::CheckBoxElement//2:xmlscript::ComboBoxElement//2:xmlscript::CurrencyFieldElement//2:xmlscript::DateFieldElement//2:xmlscript::FileControlElement//2:xmlscript::FixedHyperLinkElement//2:xmlscript::FixedLineElement//2:xmlscript::FormattedFieldElement//2:xmlscript::ImageControlElement//2:xmlscript::MenuListElement//2:xmlscript::NumericFieldElement//2:xmlscript::PatternFieldElement//2:xmlscript::ProgressBarElement//2:xmlscript::RadioElement//2:xmlscript::RadioGroupElement//2:xmlscript::ScrollBarElement//2:xmlscript::TextElement//2:xmlscript::TextFieldElement//2:xmlscript::TimeFieldElement//2:xmlscript::TreeControlElement//2:xmlscript::WindowElement//1:xmlscript::EventElement//1:xmlscript::MenuPopupElement//1:xmlscript::StyleElement//1:xmlscript::StylesElement
